X2,P2,requested_delta_P100,requested_delta_F200,applied_delta_P100,applied_delta_F200,mapping_scale
30.91109117723344,51.96045925286596,0.0,0.0,0.0,0.0,0.05000000000000001
31.08467659127244,51.96045925286596,0.0,0.0,0.0,0.0,0.05000000000000001
31.25826200531144,51.96045925286596,0.0,0.0,0.0,0.0,0.05000000000000001
31.43184741935044,51.96045925286596,0.0,0.0,0.0,0.0,0.04999999999999994
31.605432833389443,51.96045925286596,0.0,0.0,0.0,0.0,0.04999999999999994
31.779018247428443,51.96045925286596,0.0,0.0,0.0,0.0,0.04999999999999994
31.952603661467442,51.96045925286596,0.0,0.0,0.0,0.0,0.04999999999999994
32.12618907550644,51.96045925286596,0.0,0.0,0.0,0.0,0.04999999999999994
26.918626654336443,52.06943218200642,0.0,0.0,0.0,0.0,0.04999999999999994
27.092212068375442,52.06943218200642,0.0,0.0,0.0,0.0,0.04999999999999994
27.265797482414442,52.06943218200642,0.0,0.0,0.0,0.0,0.05000000000000001
27.43938289645344,52.06943218200642,0.0,0.0,0.0,0.0,0.05000000000000001
27.612968310492445,52.06943218200642,0.0,0.0,0.0,0.0,0.05000000000000001
27.786553724531444,52.06943218200642,0.0,0.0,0.0,0.0,0.05000000000000001
27.960139138570444,52.06943218200642,0.0,0.0,0.0,0.0,0.05000000000000001
28.133724552609443,52.06943218200642,0.0,0.0,0.0,0.0,0.05000000000000001
28.307309966648443,52.06943218200642,0.0,0.0,0.0,0.0,0.05000000000000001
28.480895380687443,52.06943218200642,0.0,0.0,0.0,0.0,0.05000000000000001
28.654480794726442,52.06943218200642,0.0,0.0,0.0,0.0,0.05000000000000001
28.828066208765442,52.06943218200642,0.0,0.0,0.0,0.0,0.05000000000000001
29.00165162280444,52.06943218200642,0.0,0.0,0.0,0.0,0.05000000000000001
29.17523703684344,52.06943218200642,0.0,0.0,0.0,0.0,0.05000000000000001
29.34882245088244,52.06943218200642,0.0,0.0,0.0,0.0,0.05000000000000001
29.522407864921444,52.06943218200642,0.0,0.0,0.0,0.0,0.05000000000000001
29.695993278960444,52.06943218200642,0.0,0.0,0.0,0.0,0.05000000000000001
29.869578692999443,52.06943218200642,0.0,0.0,0.0,0.0,0.05000000000000001
30.043164107038443,52.06943218200642,0.0,0.0,0.0,0.0,0.05000000000000001
30.216749521077443,52.06943218200642,0.0,0.0,0.0,0.0,0.05000000000000001
30.390334935116442,52.06943218200642,0.0,0.0,0.0,0.0,0.05000000000000001
30.563920349155442,52.06943218200642,0.0,0.0,0.0,0.0,0.05000000000000001
30.73750576319444,52.06943218200642,0.0,0.0,0.0,0.0,0.05000000000000001
30.91109117723344,52.06943218200642,0.0,0.0,0.0,0.0,0.05000000000000001
31.08467659127244,52.06943218200642,0.0,0.0,0.0,0.0,0.05000000000000001
31.25826200531144,52.06943218200642,0.0,0.0,0.0,0.0,0.05000000000000001
31.43184741935044,52.06943218200642,0.0,0.0,0.0,0.0,0.04999999999999994
31.605432833389443,52.06943218200642,0.0,0.0,0.0,0.0,0.04999999999999994
31.779018247428443,52.06943218200642,0.0,0.0,0.0,0.0,0.04999999999999994
31.952603661467442,52.06943218200642,0.0,0.0,0.0,0.0,0.04999999999999994
32.12618907550644,52.06943218200642,0.0,0.0,0.0,0.0,0.04999999999999994
26.918626654336443,52.178405111146894,0.0,0.0,0.0,0.0,0.04999999999999994
27.092212068375442,52.178405111146894,0.0,0.0,0.0,0.0,0.04999999999999994
27.265797482414442,52.178405111146894,0.0,0.0,0.0,0.0,0.05000000000000001
27.43938289645344,52.178405111146894,0.0,0.0,0.0,0.0,0.05000000000000001
27.612968310492445,52.178405111146894,0.0,0.0,0.0,0.0,0.05000000000000001
27.786553724531444,52.178405111146894,0.0,0.0,0.0,0.0,0.05000000000000001
27.960139138570444,52.178405111146894,0.0,0.0,0.0,0.0,0.05000000000000001
28.133724552609443,52.178405111146894,0.0,0.0,0.0,0.0,0.05000000000000001
28.307309966648443,52.178405111146894,0.0,0.0,0.0,0.0,0.05000000000000001
28.480895380687443,52.178405111146894,0.0,0.0,0.0,0.0,0.05000000000000001
28.654480794726442,52.178405111146894,0.0,0.0,0.0,0.0,0.05000000000000001
28.828066208765442,52.178405111146894,0.0,0.0,0.0,0.0,0.05000000000000001
29.00165162280444,52.178405111146894,0.0,0.0,0.0,0.0,0.05000000000000001
29.17523703684344,52.178405111146894,0.0,0.0,0.0,0.0,0.05000000000000001
29.34882245088244,52.178405111146894,0.0,0.0,0.0,0.0,0.05000000000000001
29.522407864921444,52.178405111146894,0.0,0.0,0.0,0.0,0.05000000000000001
29.695993278960444,52.178405111146894,0.0,0.0,0.0,0.0,0.05000000000000001
29.869578692999443,52.178405111146894,0.0,0.0,0.0,0.0,0.05000000000000001
30.043164107038443,52.178405111146894,0.0,0.0,0.0,0.0,0.05000000000000001
30.216749521077443,52.178405111146894,0.0,0.0,0.0,0.0,0.05000000000000001
30.390334935116442,52.178405111146894,0.0,0.0,0.0,0.0,0.05000000000000001
30.563920349155442,52.178405111146894,0.0,0.0,0.0,0.0,0.05000000000000001
30.73750576319444,52.178405111146894,0.0,0.0,0.0,0.0,0.05000000000000001
30.91109117723344,52.178405111146894,0.0,0.0,0.0,0.0,0.05000000000000001
31.08467659127244,52.178405111146894,0.0,0.0,0.0,0.0,0.05000000000000001
31.25826200531144,52.178405111146894,0.0,0.0,0.0,0.0,0.05000000000000001
31.43184741935044,52.178405111146894,0.0,0.0,0.0,0.0,0.04999999999999994
31.605432833389443,52.178405111146894,0.0,0.0,0.0,0.0,0.04999999999999994
31.779018247428443,52.178405111146894,0.0,0.0,0.0,0.0,0.04999999999999994
31.952603661467442,52.178405111146894,0.0,0.0,0.0,0.0,0.04999999999999994
32.12618907550644,52.178405111146894,0.0,0.0,0.0,0.0,0.04999999999999994
26.918626654336443,52.287378040287365,0.0,0.0,0.0,0.0,0.04999999999999994
27.092212068375442,52.287378040287365,0.0,0.0,0.0,0.0,0.04999999999999994
27.265797482414442,52.287378040287365,0.0,0.0,0.0,0.0,0.05000000000000001
27.43938289645344,52.287378040287365,0.0,0.0,0.0,0.0,0.05000000000000001
27.612968310492445,52.287378040287365,0.0,0.0,0.0,0.0,0.05000000000000001
27.786553724531444,52.287378040287365,0.0,0.0,0.0,0.0,0.05000000000000001
27.960139138570444,52.287378040287365,0.0,0.0,0.0,0.0,0.05000000000000001
28.133724552609443,52.287378040287365,0.0,0.0,0.0,0.0,0.05000000000000001
28.307309966648443,52.287378040287365,0.0,0.0,0.0,0.0,0.05000000000000001
28.480895380687443,52.287378040287365,0.0,0.0,0.0,0.0,0.05000000000000001
28.654480794726442,52.287378040287365,0.0,0.0,0.0,0.0,0.05000000000000001
28.828066208765442,52.287378040287365,0.0,0.0,0.0,0.0,0.05000000000000001
29.00165162280444,52.287378040287365,0.0,0.0,0.0,0.0,0.05000000000000001
29.17523703684344,52.287378040287365,0.0,0.0,0.0,0.0,0.05000000000000001
29.34882245088244,52.287378040287365,0.0,0.0,0.0,0.0,0.05000000000000001
29.522407864921444,52.287378040287365,0.0,0.0,0.0,0.0,0.05000000000000001
29.695993278960444,52.287378040287365,0.0,0.0,0.0,0.0,0.05000000000000001
29.869578692999443,52.287378040287365,0.0,0.0,0.0,0.0,0.05000000000000001
30.043164107038443,52.287378040287365,0.0,0.0,0.0,0.0,0.05000000000000001
30.216749521077443,52.287378040287365,0.0,0.0,0.0,0.0,0.05000000000000001
30.390334935116442,52.287378040287365,0.0,0.0,0.0,0.0,0.05000000000000001
30.563920349155442,52.287378040287365,0.0,0.0,0.0,0.0,0.05000000000000001
30.73750576319444,52.287378040287365,0.0,0.0,0.0,0.0,0.05000000000000001
30.91109117723344,52.287378040287365,0.0,0.0,0.0,0.0,0.05000000000000001
31.08467659127244,52.287378040287365,0.0,0.0,0.0,0.0,0.05000000000000001
31.25826200531144,52.287378040287365,0.0,0.0,0.0,0.0,0.05000000000000001
31.43184741935044,52.287378040287365,0.0,0.0,0.0,0.0,0.04999999999999994
31.605432833389443,52.287378040287365,0.0,0.0,0.0,0.0,0.04999999999999994
31.779018247428443,52.287378040287365,0.0,0.0,0.0,0.0,0.04999999999999994
31.952603661467442,52.287378040287365,0.0,0.0,0.0,0.0,0.04999999999999994
32.12618907550644,52.287378040287365,0.0,0.0,0.0,0.0,0.04999999999999994
26.918626654336443,52.396350969427836,0.0,0.0,0.0,0.0,0.04999999999999994
27.092212068375442,52.396350969427836,0.0,0.0,0.0,0.0,0.04999999999999994
27.265797482414442,52.396350969427836,0.0,0.0,0.0,0.0,0.05000000000000001
27.43938289645344,52.396350969427836,0.0,0.0,0.0,0.0,0.05000000000000001
27.612968310492445,52.396350969427836,0.0,0.0,0.0,0.0,0.05000000000000001
27.786553724531444,52.396350969427836,0.0,0.0,0.0,0.0,0.05000000000000001
27.960139138570444,52.396350969427836,0.0,0.0,0.0,0.0,0.05000000000000001
28.133724552609443,52.396350969427836,0.0,0.0,0.0,0.0,0.05000000000000001
28.307309966648443,52.396350969427836,0.0,0.0,0.0,0.0,0.05000000000000001
28.480895380687443,52.396350969427836,0.0,0.0,0.0,0.0,0.05000000000000001
28.654480794726442,52.396350969427836,0.0,0.0,0.0,0.0,0.05000000000000001
28.828066208765442,52.396350969427836,0.0,0.0,0.0,0.0,0.05000000000000001
29.00165162280444,52.396350969427836,0.0,0.0,0.0,0.0,0.05000000000000001
29.17523703684344,52.396350969427836,0.0,0.0,0.0,0.0,0.05000000000000001
29.34882245088244,52.396350969427836,0.0,0.0,0.0,0.0,0.05000000000000001
29.522407864921444,52.396350969427836,0.0,0.0,0.0,0.0,0.05000000000000001
29.695993278960444,52.396350969427836,0.0,0.0,0.0,0.0,0.05000000000000001
29.869578692999443,52.396350969427836,0.0,0.0,0.0,0.0,0.05000000000000001
30.043164107038443,52.396350969427836,0.0,0.0,0.0,0.0,0.05000000000000001
30.216749521077443,52.396350969427836,0.0,0.0,0.0,0.0,0.05000000000000001
30.390334935116442,52.396350969427836,0.0,0.0,0.0,0.0,0.05000000000000001
30.563920349155442,52.396350969427836,0.0,0.0,0.0,0.0,0.05000000000000001
30.73750576319444,52.396350969427836,0.0,0.0,0.0,0.0,0.05000000000000001
30.91109117723344,52.396350969427836,0.0,0.0,0.0,0.0,0.05000000000000001
31.08467659127244,52.396350969427836,0.0,0.0,0.0,0.0,0.05000000000000001
31.25826200531144,52.396350969427836,0.0,0.0,0.0,0.0,0.05000000000000001
31.43184741935044,52.396350969427836,0.0,0.0,0.0,0.0,0.04999999999999994
31.605432833389443,52.396350969427836,0.0,0.0,0.0,0.0,0.04999999999999994
31.779018247428443,52.396350969427836,0.0,0.0,0.0,0.0,0.04999999999999994
31.952603661467442,52.396350969427836,0.0,0.0,0.0,0.0,0.04999999999999994
32.12618907550644,52.396350969427836,0.0,0.0,0.0,0.0,0.04999999999999994
26.918626654336443,52.50532389856831,0.0,0.0,0.0,0.0,0.04999999999999994
27.092212068375442,52.50532389856831,0.0,0.0,0.0,0.0,0.04999999999999994
27.265797482414442,52.50532389856831,0.0,0.0,0.0,0.0,0.05000000000000001
27.43938289645344,52.50532389856831,0.0,0.0,0.0,0.0,0.05000000000000001
27.612968310492445,52.50532389856831,0.0,0.0,0.0,0.0,0.05000000000000001
27.786553724531444,52.50532389856831,0.0,0.0,0.0,0.0,0.05000000000000001
27.960139138570444,52.50532389856831,0.0,0.0,0.0,0.0,0.05000000000000001
28.133724552609443,52.50532389856831,0.0,0.0,0.0,0.0,0.05000000000000001
28.307309966648443,52.50532389856831,0.0,0.0,0.0,0.0,0.05000000000000001
28.480895380687443,52.50532389856831,0.0,0.0,0.0,0.0,0.05000000000000001
28.654480794726442,52.50532389856831,0.0,0.0,0.0,0.0,0.05000000000000001
28.828066208765442,52.50532389856831,0.0,0.0,0.0,0.0,0.05000000000000001
29.00165162280444,52.50532389856831,0.0,0.0,0.0,0.0,0.05000000000000001
29.17523703684344,52.50532389856831,0.0,0.0,0.0,0.0,0.05000000000000001
29.34882245088244,52.50532389856831,0.0,0.0,0.0,0.0,0.05000000000000001
29.522407864921444,52.50532389856831,0.0,0.0,0.0,0.0,0.05000000000000001
29.695993278960444,52.50532389856831,0.0,0.0,0.0,0.0,0.05000000000000001
29.869578692999443,52.50532389856831,0.0,0.0,0.0,0.0,0.05000000000000001
30.043164107038443,52.50532389856831,0.0,0.0,0.0,0.0,0.05000000000000001
30.216749521077443,52.50532389856831,0.0,0.0,0.0,0.0,0.05000000000000001
30.390334935116442,52.50532389856831,0.0,0.0,0.0,0.0,0.05000000000000001
30.563920349155442,52.50532389856831,0.0,0.0,0.0,0.0,0.05000000000000001
30.73750576319444,52.50532389856831,0.0,0.0,0.0,0.0,0.05000000000000001
30.91109117723344,52.50532389856831,0.0,0.0,0.0,0.0,0.05000000000000001
31.08467659127244,52.50532389856831,0.0,0.0,0.0,0.0,0.05000000000000001
31.25826200531144,52.50532389856831,0.0,0.0,0.0,0.0,0.05000000000000001
31.43184741935044,52.50532389856831,0.0,0.0,0.0,0.0,0.04999999999999994
31.605432833389443,52.50532389856831,0.0,0.0,0.0,0.0,0.04999999999999994
31.779018247428443,52.50532389856831,0.0,0.0,0.0,0.0,0.04999999999999994
31.952603661467442,52.50532389856831,0.0,0.0,0.0,0.0,0.04999999999999994
32.12618907550644,52.50532389856831,0.0,0.0,0.0,0.0,0.04999999999999994
26.918626654336443,52.61429682770878,0.0,0.0,0.0,0.0,0.04999999999999994
27.092212068375442,52.61429682770878,0.0,0.0,0.0,0.0,0.04999999999999994
27.265797482414442,52.61429682770878,0.0,0.0,0.0,0.0,0.05000000000000001
27.43938289645344,52.61429682770878,0.0,0.0,0.0,0.0,0.05000000000000001
27.612968310492445,52.61429682770878,0.0,0.0,0.0,0.0,0.05000000000000001
27.786553724531444,52.61429682770878,0.0,0.0,0.0,0.0,0.05000000000000001
27.960139138570444,52.61429682770878,0.0,0.0,0.0,0.0,0.05000000000000001
28.133724552609443,52.61429682770878,0.0,0.0,0.0,0.0,0.05000000000000001
28.307309966648443,52.61429682770878,0.0,0.0,0.0,0.0,0.05000000000000001
28.480895380687443,52.61429682770878,0.0,0.0,0.0,0.0,0.05000000000000001
28.654480794726442,52.61429682770878,0.0,0.0,0.0,0.0,0.05000000000000001
28.828066208765442,52.61429682770878,0.0,0.0,0.0,0.0,0.05000000000000001
29.00165162280444,52.61429682770878,0.0,0.0,0.0,0.0,0.05000000000000001
29.17523703684344,52.61429682770878,0.0,0.0,0.0,0.0,0.05000000000000001
29.34882245088244,52.61429682770878,0.0,0.0,0.0,0.0,0.05000000000000001
29.522407864921444,52.61429682770878,0.0,0.0,0.0,0.0,0.05000000000000001
29.695993278960444,52.61429682770878,0.0,0.0,0.0,0.0,0.05000000000000001
29.869578692999443,52.61429682770878,0.0,0.0,0.0,0.0,0.05000000000000001
30.043164107038443,52.61429682770878,0.0,0.0,0.0,0.0,0.05000000000000001
30.216749521077443,52.61429682770878,0.0,0.0,0.0,0.0,0.05000000000000001
30.390334935116442,52.61429682770878,0.0,0.0,0.0,0.0,0.05000000000000001
30.563920349155442,52.61429682770878,0.0,0.0,0.0,0.0,0.05000000000000001
30.73750576319444,52.61429682770878,0.0,0.0,0.0,0.0,0.05000000000000001
30.91109117723344,52.61429682770878,0.0,0.0,0.0,0.0,0.05000000000000001
31.08467659127244,52.61429682770878,0.0,0.0,0.0,0.0,0.05000000000000001
31.25826200531144,52.61429682770878,0.0,0.0,0.0,0.0,0.05000000000000001
31.43184741935044,52.61429682770878,0.0,0.0,0.0,0.0,0.04999999999999994
31.605432833389443,52.61429682770878,0.0,0.0,0.0,0.0,0.04999999999999994
31.779018247428443,52.61429682770878,0.0,0.0,0.0,0.0,0.04999999999999994
31.952603661467442,52.61429682770878,0.0,0.0,0.0,0.0,0.04999999999999994
32.12618907550644,52.61429682770878,0.0,0.0,0.0,0.0,0.04999999999999994
26.918626654336443,52.72326975684924,0.0,0.0,0.0,0.0,0.04999999999999994
27.092212068375442,52.72326975684924,0.0,0.0,0.0,0.0,0.04999999999999994
27.265797482414442,52.72326975684924,0.0,0.0,0.0,0.0,0.05000000000000001
27.43938289645344,52.72326975684924,0.0,0.0,0.0,0.0,0.05000000000000001
27.612968310492445,52.72326975684924,0.0,0.0,0.0,0.0,0.05000000000000001
27.786553724531444,52.72326975684924,0.0,0.0,0.0,0.0,0.05000000000000001
27.960139138570444,52.72326975684924,0.0,0.0,0.0,0.0,0.05000000000000001
28.133724552609443,52.72326975684924,0.0,0.0,0.0,0.0,0.05000000000000001
28.307309966648443,52.72326975684924,0.0,0.0,0.0,0.0,0.05000000000000001
28.480895380687443,52.72326975684924,0.0,0.0,0.0,0.0,0.05000000000000001
28.654480794726442,52.72326975684924,0.0,0.0,0.0,0.0,0.05000000000000001
28.828066208765442,52.72326975684924,0.0,0.0,0.0,0.0,0.05000000000000001
29.00165162280444,52.72326975684924,0.0,0.0,0.0,0.0,0.05000000000000001
29.17523703684344,52.72326975684924,0.0,0.0,0.0,0.0,0.05000000000000001
29.34882245088244,52.72326975684924,0.0,0.0,0.0,0.0,0.05000000000000001
29.522407864921444,52.72326975684924,0.0,0.0,0.0,0.0,0.05000000000000001
29.695993278960444,52.72326975684924,0.0,0.0,0.0,0.0,0.05000000000000001
29.869578692999443,52.72326975684924,0.0,0.0,0.0,0.0,0.05000000000000001
30.043164107038443,52.72326975684924,0.0,0.0,0.0,0.0,0.05000000000000001
30.216749521077443,52.72326975684924,0.0,0.0,0.0,0.0,0.05000000000000001
30.390334935116442,52.72326975684924,0.0,0.0,0.0,0.0,0.05000000000000001
30.563920349155442,52.72326975684924,0.0,0.0,0.0,0.0,0.05000000000000001
30.73750576319444,52.72326975684924,0.0,0.0,0.0,0.0,0.05000000000000001
30.91109117723344,52.72326975684924,0.0,0.0,0.0,0.0,0.05000000000000001
31.08467659127244,52.72326975684924,0.0,0.0,0.0,0.0,0.05000000000000001
31.25826200531144,52.72326975684924,0.0,0.0,0.0,0.0,0.05000000000000001
31.43184741935044,52.72326975684924,0.0,0.0,0.0,0.0,0.04999999999999994
31.605432833389443,52.72326975684924,0.0,0.0,0.0,0.0,0.04999999999999994
31.779018247428443,52.72326975684924,0.0,0.0,0.0,0.0,0.04999999999999994
31.952603661467442,52.72326975684924,0.0,0.0,0.0,0.0,0.04999999999999994
32.12618907550644,52.72326975684924,0.0,0.0,0.0,0.0,0.04999999999999994
26.918626654336443,52.83224268598971,0.0,0.0,0.0,0.0,0.04999999999999994
27.092212068375442,52.83224268598971,0.0,0.0,0.0,0.0,0.04999999999999994
27.265797482414442,52.83224268598971,0.0,0.0,0.0,0.0,0.05000000000000001
27.43938289645344,52.83224268598971,0.0,0.0,0.0,0.0,0.05000000000000001
27.612968310492445,52.83224268598971,0.0,0.0,0.0,0.0,0.05000000000000001
27.786553724531444,52.83224268598971,0.0,0.0,0.0,0.0,0.05000000000000001
27.960139138570444,52.83224268598971,0.0,0.0,0.0,0.0,0.05000000000000001
28.133724552609443,52.83224268598971,0.0,0.0,0.0,0.0,0.05000000000000001
28.307309966648443,52.83224268598971,0.0,0.0,0.0,0.0,0.05000000000000001
28.480895380687443,52.83224268598971,0.0,0.0,0.0,0.0,0.05000000000000001
28.654480794726442,52.83224268598971,0.0,0.0,0.0,0.0,0.05000000000000001
28.828066208765442,52.83224268598971,0.0,0.0,0.0,0.0,0.05000000000000001
29.00165162280444,52.83224268598971,0.0,0.0,0.0,0.0,0.05000000000000001
29.17523703684344,52.83224268598971,0.0,0.0,0.0,0.0,0.05000000000000001
29.34882245088244,52.83224268598971,0.0,0.0,0.0,0.0,0.05000000000000001
29.522407864921444,52.83224268598971,0.0,0.0,0.0,0.0,0.05000000000000001
29.695993278960444,52.83224268598971,0.0,0.0,0.0,0.0,0.05000000000000001
29.869578692999443,52.83224268598971,0.0,0.0,0.0,0.0,0.05000000000000001
30.043164107038443,52.83224268598971,0.0,0.0,0.0,0.0,0.05000000000000001
30.216749521077443,52.83224268598971,0.0,0.0,0.0,0.0,0.05000000000000001
30.390334935116442,52.83224268598971,0.0,0.0,0.0,0.0,0.05000000000000001
30.563920349155442,52.83224268598971,0.0,0.0,0.0,0.0,0.05000000000000001
30.73750576319444,52.83224268598971,0.0,0.0,0.0,0.0,0.05000000000000001
30.91109117723344,52.83224268598971,0.0,0.0,0.0,0.0,0.05000000000000001
31.08467659127244,52.83224268598971,0.0,0.0,0.0,0.0,0.05000000000000001
31.25826200531144,52.83224268598971,0.0,0.0,0.0,0.0,0.05000000000000001
31.43184741935044,52.83224268598971,0.0,0.0,0.0,0.0,0.04999999999999994
31.605432833389443,52.83224268598971,0.0,0.0,0.0,0.0,0.04999999999999994
31.779018247428443,52.83224268598971,0.0,0.0,0.0,0.0,0.04999999999999994
31.952603661467442,52.83224268598971,0.0,0.0,0.0,0.0,0.04999999999999994
32.12618907550644,52.83224268598971,0.0,0.0,0.0,0.0,0.04999999999999994
26.918626654336443,52.94121561513018,0.0,0.0,0.0,0.0,0.04999999999999994
27.092212068375442,52.94121561513018,0.0,0.0,0.0,0.0,0.04999999999999994
27.265797482414442,52.94121561513018,0.0,0.0,0.0,0.0,0.05000000000000001
27.43938289645344,52.94121561513018,0.0,0.0,0.0,0.0,0.05000000000000001
27.612968310492445,52.94121561513018,0.0,0.0,0.0,0.0,0.05000000000000001
27.786553724531444,52.94121561513018,0.0,0.0,0.0,0.0,0.05000000000000001
27.960139138570444,52.94121561513018,0.0,0.0,0.0,0.0,0.05000000000000001
28.133724552609443,52.94121561513018,0.0,0.0,0.0,0.0,0.05000000000000001
28.307309966648443,52.94121561513018,0.0,0.0,0.0,0.0,0.05000000000000001
28.480895380687443,52.94121561513018,0.0,0.0,0.0,0.0,0.05000000000000001
28.654480794726442,52.94121561513018,0.0,0.0,0.0,0.0,0.05000000000000001
28.828066208765442,52.94121561513018,0.0,0.0,0.0,0.0,0.05000000000000001
29.00165162280444,52.94121561513018,0.0,0.0,0.0,0.0,0.05000000000000001
29.17523703684344,52.94121561513018,0.0,0.0,0.0,0.0,0.05000000000000001
29.34882245088244,52.94121561513018,0.0,0.0,0.0,0.0,0.05000000000000001
29.522407864921444,52.94121561513018,0.0,0.0,0.0,0.0,0.05000000000000001
29.695993278960444,52.94121561513018,0.0,0.0,0.0,0.0,0.05000000000000001
29.869578692999443,52.94121561513018,0.0,0.0,0.0,0.0,0.05000000000000001
30.043164107038443,52.94121561513018,0.0,0.0,0.0,0.0,0.05000000000000001
30.216749521077443,52.94121561513018,0.0,0.0,0.0,0.0,0.05000000000000001
30.390334935116442,52.94121561513018,0.0,0.0,0.0,0.0,0.05000000000000001
30.563920349155442,52.94121561513018,0.0,0.0,0.0,0.0,0.05000000000000001
30.73750576319444,52.94121561513018,0.0,0.0,0.0,0.0,0.05000000000000001
30.91109117723344,52.94121561513018,0.0,0.0,0.0,0.0,0.05000000000000001
31.08467659127244,52.94121561513018,0.0,0.0,0.0,0.0,0.05000000000000001
31.25826200531144,52.94121561513018,0.0,0.0,0.0,0.0,0.05000000000000001
31.43184741935044,52.94121561513018,0.0,0.0,0.0,0.0,0.04999999999999994
31.605432833389443,52.94121561513018,0.0,0.0,0.0,0.0,0.04999999999999994
31.779018247428443,52.94121561513018,0.0,0.0,0.0,0.0,0.04999999999999994
31.952603661467442,52.94121561513018,0.0,0.0,0.0,0.0,0.04999999999999994
32.12618907550644,52.94121561513018,0.0,0.0,0.0,0.0,0.04999999999999994
26.918626654336443,53.050188544270654,0.0,0.0,0.0,0.0,0.04999999999999994
27.092212068375442,53.050188544270654,0.0,0.0,0.0,0.0,0.04999999999999994
27.265797482414442,53.050188544270654,0.0,0.0,0.0,0.0,0.05000000000000001
27.43938289645344,53.050188544270654,0.0,0.0,0.0,0.0,0.05000000000000001
27.612968310492445,53.050188544270654,0.0,0.0,0.0,0.0,0.05000000000000001
27.786553724531444,53.050188544270654,0.0,0.0,0.0,0.0,0.05000000000000001
27.960139138570444,53.050188544270654,0.0,0.0,0.0,0.0,0.05000000000000001
28.133724552609443,53.050188544270654,0.0,0.0,0.0,0.0,0.05000000000000001
28.307309966648443,53.050188544270654,0.0,0.0,0.0,0.0,0.05000000000000001
28.480895380687443,53.050188544270654,0.0,0.0,0.0,0.0,0.05000000000000001
28.654480794726442,53.050188544270654,0.0,0.0,0.0,0.0,0.05000000000000001
28.828066208765442,53.050188544270654,0.0,0.0,0.0,0.0,0.05000000000000001
29.00165162280444,53.050188544270654,0.0,0.0,0.0,0.0,0.05000000000000001
29.17523703684344,53.050188544270654,0.0,0.0,0.0,0.0,0.05000000000000001
29.34882245088244,53.050188544270654,0.0,0.0,0.0,0.0,0.05000000000000001
29.522407864921444,53.050188544270654,0.0,0.0,0.0,0.0,0.05000000000000001
29.695993278960444,53.050188544270654,0.0,0.0,0.0,0.0,0.05000000000000001
29.869578692999443,53.050188544270654,0.0,0.0,0.0,0.0,0.05000000000000001
30.043164107038443,53.050188544270654,0.0,0.0,0.0,0.0,0.05000000000000001
30.216749521077443,53.050188544270654,0.0,0.0,0.0,0.0,0.05000000000000001
30.390334935116442,53.050188544270654,0.0,0.0,0.0,0.0,0.05000000000000001
30.563920349155442,53.050188544270654,0.0,0.0,0.0,0.0,0.05000000000000001
30.73750576319444,53.050188544270654,0.0,0.0,0.0,0.0,0.05000000000000001
30.91109117723344,53.050188544270654,0.0,0.0,0.0,0.0,0.05000000000000001
31.08467659127244,53.050188544270654,0.0,0.0,0.0,0.0,0.05000000000000001
31.25826200531144,53.050188544270654,0.0,0.0,0.0,0.0,0.05000000000000001
31.43184741935044,53.050188544270654,0.0,0.0,0.0,0.0,0.04999999999999994
31.605432833389443,53.050188544270654,0.0,0.0,0.0,0.0,0.04999999999999994
31.779018247428443,53.050188544270654,0.0,0.0,0.0,0.0,0.04999999999999994
31.952603661467442,53.050188544270654,0.0,0.0,0.0,0.0,0.04999999999999994
32.12618907550644,53.050188544270654,0.0,0.0,0.0,0.0,0.04999999999999994
26.918626654336443,53.159161473411125,0.0,0.0,0.0,0.0,0.04999999999999994
27.092212068375442,53.159161473411125,0.0,0.0,0.0,0.0,0.04999999999999994
27.265797482414442,53.159161473411125,0.0,0.0,0.0,0.0,0.05000000000000001
27.43938289645344,53.159161473411125,0.0,0.0,0.0,0.0,0.05000000000000001
27.612968310492445,53.159161473411125,0.0,0.0,0.0,0.0,0.05000000000000001
27.786553724531444,53.159161473411125,0.0,0.0,0.0,0.0,0.05000000000000001
27.960139138570444,53.159161473411125,0.0,0.0,0.0,0.0,0.05000000000000001
28.133724552609443,53.159161473411125,0.0,0.0,0.0,0.0,0.05000000000000001
28.307309966648443,53.159161473411125,0.0,0.0,0.0,0.0,0.05000000000000001
28.480895380687443,53.159161473411125,0.0,0.0,0.0,0.0,0.05000000000000001
28.654480794726442,53.159161473411125,0.0,0.0,0.0,0.0,0.05000000000000001
28.828066208765442,53.159161473411125,0.0,0.0,0.0,0.0,0.05000000000000001
29.00165162280444,53.159161473411125,0.0,0.0,0.0,0.0,0.05000000000000001
29.17523703684344,53.159161473411125,0.0,0.0,0.0,0.0,0.05000000000000001
29.34882245088244,53.159161473411125,0.0,0.0,0.0,0.0,0.05000000000000001
29.522407864921444,53.159161473411125,0.0,0.0,0.0,0.0,0.05000000000000001
29.695993278960444,53.159161473411125,0.0,0.0,0.0,0.0,0.05000000000000001
29.869578692999443,53.159161473411125,0.0,0.0,0.0,0.0,0.05000000000000001
30.043164107038443,53.159161473411125,0.0,0.0,0.0,0.0,0.05000000000000001
30.216749521077443,53.159161473411125,0.0,0.0,0.0,0.0,0.05000000000000001
30.390334935116442,53.159161473411125,0.0,0.0,0.0,0.0,0.05000000000000001
30.563920349155442,53.159161473411125,0.0,0.0,0.0,0.0,0.05000000000000001
